gen,id,probability_maraud,position,successful_mating
107,4,0.002315167997852246,2400,17
107,5,0.00100559122439016,3000,10
108,0,0.06440232268990036,0,13
108,1,0.019724882029304475,600,2
108,2,8.525211210999515e-05,1200,14
108,3,0.0007178059361739093,1800,10
108,4,0.0013019180021603366,2400,5
108,5,0.0013427678416002083,3000,10
109,0,0.06440232268990036,0,8
109,1,0.023354427583014,600,6
109,2,8.525211210999515e-05,1200,8
109,3,0.0007178059361739093,1800,13
109,4,0.0013019180021603366,2400,12
109,5,0.0010914951933340567,3000,7
110,0,0.07759219802387146,0,13
110,1,0.023354427583014,600,5
110,2,8.525211210999515e-05,1200,7
110,3,0.0007178059361739093,1800,14
110,4,0.0005302406113670426,2400,11
110,5,0.0010914951933340567,3000,4
111,0,0.09635027242436425,0,8
111,1,0.023354427583014,600,5
111,2,9.842300471114089e-05,1200,11
111,3,0.000979199824848487,1800,9
111,4,0.0005302406113670426,2400,13
111,5,0.0010914951933340567,3000,8
112,0,0.04344848090357514,0,15
112,1,0.023354427583014,600,6
112,2,9.842300471114089e-05,1200,9
112,3,0.000979199824848487,1800,8
112,4,0.0003590875394841436,2400,9
112,5,0.0010914951933340567,3000,7
113,0,0.04344848090357514,0,7
113,1,0.023354427583014,600,8
113,2,8.499104067145081e-05,1200,10
113,3,0.0005671122561576819,1800,14
113,4,0.0003590875394841436,2400,7
113,5,0.0010342298481805516,3000,8
114,0,0.046304312755776546,0,10
114,1,0.023354427583014,600,5
114,2,6.175726211026764e-05,1200,8
114,3,0.0005671122561576819,1800,11
114,4,0.0005489350172962735,2400,6
114,5,0.0010342298481805516,3000,14
115,0,0.026437832662531406,0,8
115,1,0.023354427583014,600,11
115,2,6.175726211026764e-05,1200,8
115,3,0.0006898179441471642,1800,11
115,4,0.0005489350172962735,2400,10
115,5,0.0010342298481805516,3000,6
116,0,0.026437832662531406,0,9
116,1,0.03328535879721128,600,8
116,2,6.175726211026764e-05,1200,12
116,3,0.0006898179441471642,1800,9
116,4,0.0016846511386234054,2400,9
116,5,0.0010342298481805516,3000,7
117,0,0.009628061943721141,0,10
117,1,0.03328535879721128,600,8
117,2,5.726435481594778e-05,1200,8
117,3,0.0006898179441471642,1800,11
117,4,0.0016846511386234054,2400,12
117,5,0.0010342298481805516,3000,5
118,0,0.009628061943721141,0,5
118,1,0.043035916550794216,600,14
118,2,3.062236076204489e-05,1200,5
118,3,0.0006898179441471642,1800,9
118,4,0.0016846511386234054,2400,11
118,5,0.0010342298481805516,3000,10
119,0,0.009628061943721141,0,6
119,1,0.03247674969896529,600,12
119,2,3.062236076204489e-05,1200,13
119,3,0.0006898179441471642,1800,8
119,4,0.0006052542850685964,2400,8
119,5,0.0010342298481805516,3000,7
120,0,0.009628061943721141,0,3
120,1,0.03424403642181743,600,10
120,2,3.711542648053497e-05,1200,7
120,3,0.0006898179441471642,1800,14
120,4,0.0006052542850685964,2400,12
120,5,0.0010342298481805516,3000,8
121,0,0.006615305950013009,0,5
121,1,0.028169323498095044,600,7
121,2,3.711542648053497e-05,1200,6
121,3,0.0007572133888072798,1800,9
121,4,0.0006052542850685964,2400,17
121,5,0.0010342298481805516,3000,10
122,0,0.005984559622493863,0,12
122,1,0.028169323498095044,600,7
122,2,3.401882494049348e-05,1200,8
122,3,0.0007572133888072798,1800,12
122,4,0.0006052542850685964,2400,8
122,5,0.0014858415391407194,3000,7
123,0,0.005984559622493863,0,6
123,1,0.03261581611136105,600,9
123,2,3.401882494049348e-05,1200,9
123,3,0.0004156836054439295,1800,6
123,4,0.00046752265439221045,2400,12
123,5,0.0014858415391407194,3000,12
124,0,0.005984559622493863,0,7
124,1,0.04816329184155814,600,6
124,2,3.401882494049348e-05,1200,9
124,3,0.0004156836054439295,1800,5
124,4,0.00046752265439221045,2400,17
124,5,0.0017865232249339935,3000,10
125,0,0.005984559622493863,0,9
125,1,0.04816329184155814,600,8
125,2,2.4858902883757388e-05,1200,10
125,3,0.000550128301228503,1800,7
125,4,0.00046752265439221045,2400,9
125,5,0.0010506761362422741,3000,11
126,0,0.005984559622493863,0,5
126,1,0.04047465379697785,600,15
126,2,2.4858902883757388e-05,1200,7
126,3,0.000550128301228503,1800,8
126,4,0.0004807763963382353,2400,11
126,5,0.0010506761362422741,3000,8
127,0,0.005984559622493863,0,4
127,1,0.05392929567428178,600,9
127,2,2.4858902883757388e-05,1200,9
127,3,0.0004219814393827621,1800,13
127,4,0.0004444663909604145,2400,9
127,5,0.001312893667141687,3000,10
128,0,0.005984559622493863,0,8
128,1,0.05392929567428178,600,8
128,2,2.4858902883757388e-05,1200,13
128,3,0.0004219814393827621,1800,5
